1708662233,2024-02-23 01:23:53, 'No Hostname','No Hostname','No Hostname','No Hostname','No Hostname','No Hostname',monipe-rs-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1708662561,2024-02-23 01:29:21, 'No Hostname','No Hostname','No Hostname','No Hostname','No Hostname','No Hostname',monipe-rs-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1708663179,2024-02-23 01:39:39, 'No Hostname','No Hostname','No Hostname','No Hostname','No Hostname','No Hostname',monipe-rs-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1708663936,2024-02-23 01:52:16, 'No Hostname','No Hostname','No Hostname','No Hostname','No Hostname','No Hostname',monipe-rs-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1708665472,2024-02-23 02:17:52, 'No Hostname','No Hostname','No Hostname','No Hostname','No Hostname','No Hostname',monipe-rs-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1708666441,2024-02-23 02:34:01, 'No Hostname','No Hostname','No Hostname','No Hostname','No Hostname','No Hostname',monipe-rs-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1708666965,2024-02-23 02:42:45, 'No Hostname','No Hostname','No Hostname','No Hostname','No Hostname','No Hostname',monipe-rs-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1708667446,2024-02-23 02:50:46, 'No Hostname','No Hostname','No Hostname','No Hostname','No Hostname','No Hostname',monipe-rs-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1708667811,2024-02-23 02:56:51, 'No Hostname','No Hostname','No Hostname','No Hostname','No Hostname','No Hostname',monipe-rs-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1708668768,2024-02-23 03:12:48, 'No Hostname','No Hostname','No Hostname','No Hostname','No Hostname','No Hostname',monipe-rs-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1708669809,2024-02-23 03:30:09, 'No Hostname','No Hostname','No Hostname','No Hostname','No Hostname','No Hostname',monipe-rs-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1708670653,2024-02-23 03:44:13, 'No Hostname','No Hostname','No Hostname','No Hostname','No Hostname','No Hostname',monipe-rs-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1708670761,2024-02-23 03:46:01, 'No Hostname','No Hostname','No Hostname','No Hostname','No Hostname','No Hostname',monipe-rs-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1708671446,2024-02-23 03:57:26, 'No Hostname','No Hostname','No Hostname','No Hostname','No Hostname','No Hostname',monipe-rs-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1708672011,2024-02-23 04:06:51, 'No Hostname','No Hostname','No Hostname','No Hostname','No Hostname','No Hostname',monipe-rs-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1708672842,2024-02-23 04:20:42, 'No Hostname','No Hostname','No Hostname','No Hostname','No Hostname','No Hostname',monipe-rs-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1708673255,2024-02-23 04:27:35, 'No Hostname','No Hostname','No Hostname','No Hostname','No Hostname','No Hostname',monipe-rs-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1708674208,2024-02-23 04:43:28, 'No Hostname','No Hostname','No Hostname','No Hostname','No Hostname','No Hostname',monipe-rs-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1708674547,2024-02-23 04:49:07, 'No Hostname','No Hostname','No Hostname','No Hostname','No Hostname','No Hostname',monipe-rs-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1708675027,2024-02-23 04:57:07, 'No Hostname','No Hostname','No Hostname','No Hostname','No Hostname','No Hostname',monipe-rs-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1708675886,2024-02-23 05:11:26, 'No Hostname','No Hostname','No Hostname','No Hostname','No Hostname','No Hostname',monipe-rs-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1708676462,2024-02-23 05:21:02, 'No Hostname','No Hostname','No Hostname','No Hostname','No Hostname','No Hostname',monipe-rs-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1708676799,2024-02-23 05:26:39, 'No Hostname','No Hostname','No Hostname','No Hostname','No Hostname','No Hostname',monipe-rs-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1708677832,2024-02-23 05:43:52, 'No Hostname','No Hostname','No Hostname','No Hostname','No Hostname','No Hostname',monipe-rs-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1708678898,2024-02-23 06:01:38, 'No Hostname','No Hostname','No Hostname','No Hostname','No Hostname','No Hostname',monipe-rs-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1708679467,2024-02-23 06:11:07, 'No Hostname','No Hostname','No Hostname','No Hostname','No Hostname','No Hostname',monipe-rs-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1708680236,2024-02-23 06:23:56, 'No Hostname','No Hostname','No Hostname','No Hostname','No Hostname','No Hostname',monipe-rs-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1708680746,2024-02-23 06:32:26, 'No Hostname','No Hostname','No Hostname','No Hostname','No Hostname','No Hostname',monipe-rs-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1708681436,2024-02-23 06:43:56, 'No Hostname','No Hostname','No Hostname','No Hostname','No Hostname','No Hostname',monipe-rs-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1708682057,2024-02-23 06:54:17, 'No Hostname','No Hostname','No Hostname','No Hostname','No Hostname','No Hostname',monipe-rs-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1708682619,2024-02-23 07:03:39, 'No Hostname','No Hostname','No Hostname','No Hostname','No Hostname','No Hostname',monipe-rs-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1708682823,2024-02-23 07:07:03, 'No Hostname','No Hostname','No Hostname','No Hostname','No Hostname','No Hostname',monipe-rs-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1708683719,2024-02-23 07:21:59, 'No Hostname','No Hostname','No Hostname','No Hostname','No Hostname','No Hostname',monipe-rs-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1708684027,2024-02-23 07:27:07, 'No Hostname','No Hostname','No Hostname','No Hostname','No Hostname','No Hostname',monipe-rs-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1708685028,2024-02-23 07:43:48, 'No Hostname','No Hostname','No Hostname','No Hostname','No Hostname','No Hostname',monipe-rs-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1708685170,2024-02-23 07:46:10, 'No Hostname','No Hostname','No Hostname','No Hostname','No Hostname','No Hostname',monipe-rs-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1708685786,2024-02-23 07:56:26, 'No Hostname','No Hostname','No Hostname','No Hostname','No Hostname','No Hostname',monipe-rs-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1708686726,2024-02-23 08:12:06, 'No Hostname','No Hostname','No Hostname','No Hostname','No Hostname','No Hostname',monipe-rs-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1708687438,2024-02-23 08:23:58, 'No Hostname','No Hostname','No Hostname','No Hostname','No Hostname','No Hostname',monipe-rs-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1708687835,2024-02-23 08:30:35, 'No Hostname','No Hostname','No Hostname','No Hostname','No Hostname','No Hostname',monipe-rs-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1708688479,2024-02-23 08:41:19, 'No Hostname','No Hostname','No Hostname','No Hostname','No Hostname','No Hostname',monipe-rs-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1708689258,2024-02-23 08:54:18, 'No Hostname','No Hostname','No Hostname','No Hostname','No Hostname','No Hostname',monipe-rs-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1708689540,2024-02-23 08:59:00, 'No Hostname','No Hostname','No Hostname','No Hostname','No Hostname','No Hostname',monipe-rs-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1708690026,2024-02-23 09:07:06, 'No Hostname','No Hostname','No Hostname','No Hostname','No Hostname','No Hostname',monipe-rs-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1708690975,2024-02-23 09:22:55, 'No Hostname','No Hostname','No Hostname','No Hostname','No Hostname','No Hostname',monipe-rs-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1708691474,2024-02-23 09:31:14, 'No Hostname','No Hostname','No Hostname','No Hostname','No Hostname','No Hostname',monipe-rs-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1708691917,2024-02-23 09:38:37, 'No Hostname','No Hostname','No Hostname','No Hostname','No Hostname','No Hostname',monipe-rs-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1708692428,2024-02-23 09:47:08, 'No Hostname','No Hostname','No Hostname','No Hostname','No Hostname','No Hostname',monipe-rs-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1708693324,2024-02-23 10:02:04, 'No Hostname','No Hostname','No Hostname','No Hostname','No Hostname','No Hostname',monipe-rs-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1709588877,2024-03-04 18:47:57, gateway,ms-lanms.bkb.rnp.br,go-ms-brdigital.bkb.rnp.br,cdf1-mxgo-brdigital.bkb.rnp.br,cmg2-cdf1-mobiwire.bkb.rnp.br,csp2-cmg2-infobarra.rnp.br,crs2-csp2-100g-clara.bkb.rnp.br,crs1-crs2.bkb.rnp.br,poprs-crs1.bkb.rnp.br,monipe-rs-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,
1709589566,2024-03-04 18:59:26, gateway,ms-lanms.bkb.rnp.br,cpr1-ms-acessoline.bkb.rnp.br,crs1-cpr1-eltsul.bkb.rnp.br,poprs-crs1.bkb.rnp.br,monipe-rs-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1709590494,2024-03-04 19:14:54, gateway,ms-lanms.bkb.rnp.br,cpr1-ms-acessoline.bkb.rnp.br,crs1-cpr1-eltsul.bkb.rnp.br,poprs-crs1.bkb.rnp.br,monipe-rs-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1709591521,2024-03-04 19:32:01, gateway,ms-lanms.bkb.rnp.br,cpr1-ms-acessoline.bkb.rnp.br,crs1-cpr1-eltsul.bkb.rnp.br,poprs-crs1.bkb.rnp.br,monipe-rs-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1709592051,2024-03-04 19:40:51, gateway,ms-lanms.bkb.rnp.br,cpr1-ms-acessoline.bkb.rnp.br,crs1-cpr1-eltsul.bkb.rnp.br,poprs-crs1.bkb.rnp.br,monipe-rs-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1709593097,2024-03-04 19:58:17, gateway,ms-lanms.bkb.rnp.br,cpr1-ms-acessoline.bkb.rnp.br,crs1-cpr1-eltsul.bkb.rnp.br,poprs-crs1.bkb.rnp.br,monipe-rs-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1709594165,2024-03-04 20:16:05, gateway,ms-lanms.bkb.rnp.br,cpr1-ms-acessoline.bkb.rnp.br,crs1-cpr1-eltsul.bkb.rnp.br,poprs-crs1.bkb.rnp.br,monipe-rs-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1709595795,2024-03-04 20:43:15, gateway,ms-lanms.bkb.rnp.br,cpr1-ms-acessoline.bkb.rnp.br,crs1-cpr1-eltsul.bkb.rnp.br,poprs-crs1.bkb.rnp.br,monipe-rs-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1709596409,2024-03-04 20:53:29, gateway,ms-lanms.bkb.rnp.br,cpr1-ms-acessoline.bkb.rnp.br,crs1-cpr1-eltsul.bkb.rnp.br,poprs-crs1.bkb.rnp.br,monipe-rs-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1709596683,2024-03-04 20:58:03, gateway,ms-lanms.bkb.rnp.br,cpr1-ms-acessoline.bkb.rnp.br,crs1-cpr1-eltsul.bkb.rnp.br,poprs-crs1.bkb.rnp.br,monipe-rs-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1709597781,2024-03-04 21:16:21, gateway,ms-lanms.bkb.rnp.br,cpr1-ms-acessoline.bkb.rnp.br,crs1-cpr1-eltsul.bkb.rnp.br,crs2-crs1.bkb.rnp.br,'No Hostname',monipe-rs-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1709598364,2024-03-04 21:26:04, gateway,ms-lanms.bkb.rnp.br,cpr1-ms-acessoline.bkb.rnp.br,crs1-cpr1-eltsul.bkb.rnp.br,crs2-crs1.bkb.rnp.br,'No Hostname',monipe-rs-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1709598527,2024-03-04 21:28:47, gateway,ms-lanms.bkb.rnp.br,cpr1-ms-acessoline.bkb.rnp.br,crs1-cpr1-eltsul.bkb.rnp.br,crs2-crs1.bkb.rnp.br,'No Hostname',monipe-rs-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1709599142,2024-03-04 21:39:02, gateway,ms-lanms.bkb.rnp.br,cpr1-ms-acessoline.bkb.rnp.br,crs1-cpr1-eltsul.bkb.rnp.br,crs2-crs1.bkb.rnp.br,'No Hostname',monipe-rs-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1709599959,2024-03-04 21:52:39, gateway,ms-lanms.bkb.rnp.br,cpr1-ms-acessoline.bkb.rnp.br,crs1-cpr1-eltsul.bkb.rnp.br,crs2-crs1.bkb.rnp.br,'No Hostname',monipe-rs-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1709600770,2024-03-04 22:06:10, gateway,ms-lanms.bkb.rnp.br,cpr1-ms-acessoline.bkb.rnp.br,crs1-cpr1-eltsul.bkb.rnp.br,crs2-crs1.bkb.rnp.br,'No Hostname',monipe-rs-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1709601189,2024-03-04 22:13:09, gateway,ms-lanms.bkb.rnp.br,cpr1-ms-acessoline.bkb.rnp.br,crs1-cpr1-eltsul.bkb.rnp.br,crs2-crs1.bkb.rnp.br,'No Hostname',monipe-rs-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1709601895,2024-03-04 22:24:55, gateway,ms-lanms.bkb.rnp.br,cpr1-ms-acessoline.bkb.rnp.br,crs1-cpr1-eltsul.bkb.rnp.br,crs2-crs1.bkb.rnp.br,'No Hostname',monipe-rs-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1709602501,2024-03-04 22:35:01, gateway,ms-lanms.bkb.rnp.br,cpr1-ms-acessoline.bkb.rnp.br,csc1-cpr1-eltsul.bkb.rnp.br,crs2-csc1-eltsul.bkb.rnp.br,'No Hostname',monipe-rs-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1709603055,2024-03-04 22:44:15, gateway,ms-lanms.bkb.rnp.br,cpr1-ms-acessoline.bkb.rnp.br,csc1-cpr1-eltsul.bkb.rnp.br,crs2-csc1-eltsul.bkb.rnp.br,'No Hostname',monipe-rs-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1709603497,2024-03-04 22:51:37, gateway,ms-lanms.bkb.rnp.br,cpr1-ms-acessoline.bkb.rnp.br,crs1-cpr1-eltsul.bkb.rnp.br,crs2-crs1.bkb.rnp.br,'No Hostname',monipe-rs-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1709604270,2024-03-04 23:04:30, gateway,ms-lanms.bkb.rnp.br,cpr1-ms-acessoline.bkb.rnp.br,crs1-cpr1-eltsul.bkb.rnp.br,crs2-crs1.bkb.rnp.br,'No Hostname',monipe-rs-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1709604627,2024-03-04 23:10:27, gateway,ms-lanms.bkb.rnp.br,cpr1-ms-acessoline.bkb.rnp.br,crs1-cpr1-eltsul.bkb.rnp.br,crs2-crs1.bkb.rnp.br,'No Hostname',monipe-rs-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1709605270,2024-03-04 23:21:10, gateway,ms-lanms.bkb.rnp.br,cpr1-ms-acessoline.bkb.rnp.br,crs1-cpr1-eltsul.bkb.rnp.br,crs2-crs1.bkb.rnp.br,'No Hostname',monipe-rs-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1709605678,2024-03-04 23:27:58, gateway,ms-lanms.bkb.rnp.br,cpr1-ms-acessoline.bkb.rnp.br,crs1-cpr1-eltsul.bkb.rnp.br,crs2-crs1.bkb.rnp.br,'No Hostname',monipe-rs-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1709606639,2024-03-04 23:43:59, gateway,ms-lanms.bkb.rnp.br,cpr1-ms-acessoline.bkb.rnp.br,crs1-cpr1-eltsul.bkb.rnp.br,crs2-crs1.bkb.rnp.br,'No Hostname',monipe-rs-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1709607000,2024-03-04 23:50:00, gateway,ms-lanms.bkb.rnp.br,cpr1-ms-acessoline.bkb.rnp.br,crs1-cpr1-eltsul.bkb.rnp.br,crs2-crs1.bkb.rnp.br,'No Hostname',monipe-rs-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1709607985,2024-03-05 00:06:25, gateway,ms-lanms.bkb.rnp.br,cpr1-ms-acessoline.bkb.rnp.br,crs1-cpr1-eltsul.bkb.rnp.br,crs2-crs1.bkb.rnp.br,'No Hostname',monipe-rs-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1709608163,2024-03-05 00:09:23, gateway,ms-lanms.bkb.rnp.br,cpr1-ms-acessoline.bkb.rnp.br,crs1-cpr1-eltsul.bkb.rnp.br,crs2-crs1.bkb.rnp.br,'No Hostname',monipe-rs-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1709608699,2024-03-05 00:18:19, gateway,ms-lanms.bkb.rnp.br,cpr1-ms-acessoline.bkb.rnp.br,crs1-cpr1-eltsul.bkb.rnp.br,crs2-crs1.bkb.rnp.br,'No Hostname',monipe-rs-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1709609791,2024-03-05 00:36:31, gateway,ms-lanms.bkb.rnp.br,cpr1-ms-acessoline.bkb.rnp.br,crs1-cpr1-eltsul.bkb.rnp.br,crs2-crs1.bkb.rnp.br,'No Hostname',monipe-rs-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1709610405,2024-03-05 00:46:45, gateway,ms-lanms.bkb.rnp.br,cpr1-ms-acessoline.bkb.rnp.br,crs1-cpr1-eltsul.bkb.rnp.br,crs2-crs1.bkb.rnp.br,'No Hostname',monipe-rs-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1709610799,2024-03-05 00:53:19, gateway,ms-lanms.bkb.rnp.br,cmt1-ms-telebras.bkb.rnp.br,cdf2-cmt1-telebras.bkb.rnp.br,mxdf2-cdf2.bkb.rnp.br,csp1-df2-claro.bkb.rnp.br,csp2-csp1-100g-via-sp2.bkb.rnp.br,crs2-csp2-100g-clara.bkb.rnp.br,'No Hostname',monipe-rs-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,
1709611301,2024-03-05 01:01:41, gateway,ms-lanms.bkb.rnp.br,cmt1-ms-telebras.bkb.rnp.br,cdf2-cmt1-telebras.bkb.rnp.br,mxdf2-cdf2.bkb.rnp.br,csp1-df2-claro.bkb.rnp.br,csp2-csp1-100g-via-sp2.bkb.rnp.br,crs2-csp2-100g-clara.bkb.rnp.br,'No Hostname',monipe-rs-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,
1709611844,2024-03-05 01:10:44, gateway,ms-lanms.bkb.rnp.br,cpr1-ms-acessoline.bkb.rnp.br,csc1-cpr1-eltsul.bkb.rnp.br,crs2-csc1-eltsul.bkb.rnp.br,'No Hostname',monipe-rs-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1709612635,2024-03-05 01:23:55, gateway,ms-lanms.bkb.rnp.br,cpr1-ms-acessoline.bkb.rnp.br,csc1-cpr1-eltsul.bkb.rnp.br,crs2-csc1-eltsul.bkb.rnp.br,'No Hostname',monipe-rs-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1709613211,2024-03-05 01:33:31, gateway,ms-lanms.bkb.rnp.br,cpr1-ms-acessoline.bkb.rnp.br,csc1-cpr1-eltsul.bkb.rnp.br,crs2-csc1-eltsul.bkb.rnp.br,'No Hostname',monipe-rs-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1709613941,2024-03-05 01:45:41, gateway,ms-lanms.bkb.rnp.br,cpr1-ms-acessoline.bkb.rnp.br,csc1-cpr1-eltsul.bkb.rnp.br,crs2-csc1-eltsul.bkb.rnp.br,'No Hostname',monipe-rs-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1709614347,2024-03-05 01:52:27, gateway,ms-lanms.bkb.rnp.br,cpr1-ms-acessoline.bkb.rnp.br,crs1-cpr1-eltsul.bkb.rnp.br,crs2-crs1.bkb.rnp.br,'No Hostname',monipe-rs-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1709615177,2024-03-05 02:06:17, gateway,'No Hostname','No Hostname','No Hostname','No Hostname','No Hostname','No Hostname','No Hostname','No Hostname','No Hostname','No Hostname','No Hostname','No Hostname','No Hostname','No Hostname','No Hostname','No Hostname','No Hostname','No Hostname','No Hostname','No Hostname','No Hostname','No Hostname','No Hostname','No Hostname','No Hostname','No Hostname','No Hostname','No Hostname','No Hostname'
1709615677,2024-03-05 02:14:37, gateway,ms-lanms.bkb.rnp.br,cpr1-ms-acessoline.bkb.rnp.br,crs1-cpr1-eltsul.bkb.rnp.br,crs2-crs1.bkb.rnp.br,'No Hostname',monipe-rs-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1709616373,2024-03-05 02:26:13, gateway,ms-lanms.bkb.rnp.br,cpr1-ms-acessoline.bkb.rnp.br,crs1-cpr1-eltsul.bkb.rnp.br,crs2-crs1.bkb.rnp.br,'No Hostname',monipe-rs-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1709616991,2024-03-05 02:36:31, gateway,ms-lanms.bkb.rnp.br,cpr1-ms-acessoline.bkb.rnp.br,crs1-cpr1-eltsul.bkb.rnp.br,crs2-crs1.bkb.rnp.br,'No Hostname',monipe-rs-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1709617244,2024-03-05 02:40:44, gateway,ms-lanms.bkb.rnp.br,cpr1-ms-acessoline.bkb.rnp.br,crs1-cpr1-eltsul.bkb.rnp.br,crs2-crs1.bkb.rnp.br,'No Hostname',monipe-rs-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1709617895,2024-03-05 02:51:35, gateway,ms-lanms.bkb.rnp.br,cpr1-ms-acessoline.bkb.rnp.br,crs1-cpr1-eltsul.bkb.rnp.br,crs2-crs1.bkb.rnp.br,'No Hostname',monipe-rs-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1709618675,2024-03-05 03:04:35, gateway,ms-lanms.bkb.rnp.br,cpr1-ms-acessoline.bkb.rnp.br,crs1-cpr1-eltsul.bkb.rnp.br,crs2-crs1.bkb.rnp.br,'No Hostname',monipe-rs-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1709618975,2024-03-05 03:09:35, gateway,ms-lanms.bkb.rnp.br,cpr1-ms-acessoline.bkb.rnp.br,crs1-cpr1-eltsul.bkb.rnp.br,crs2-crs1.bkb.rnp.br,'No Hostname',monipe-rs-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1709619695,2024-03-05 03:21:35, gateway,ms-lanms.bkb.rnp.br,cpr1-ms-acessoline.bkb.rnp.br,crs1-cpr1-eltsul.bkb.rnp.br,crs2-crs1.bkb.rnp.br,'No Hostname',monipe-rs-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1709620549,2024-03-05 03:35:49, gateway,ms-lanms.bkb.rnp.br,cpr1-ms-acessoline.bkb.rnp.br,crs1-cpr1-eltsul.bkb.rnp.br,crs2-crs1.bkb.rnp.br,'No Hostname',monipe-rs-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1709620755,2024-03-05 03:39:15, gateway,ms-lanms.bkb.rnp.br,cpr1-ms-acessoline.bkb.rnp.br,crs1-cpr1-eltsul.bkb.rnp.br,crs2-crs1.bkb.rnp.br,'No Hostname',monipe-rs-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1709621791,2024-03-05 03:56:31, gateway,ms-lanms.bkb.rnp.br,cpr1-ms-acessoline.bkb.rnp.br,crs1-cpr1-eltsul.bkb.rnp.br,crs2-crs1.bkb.rnp.br,'No Hostname',monipe-rs-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1709621905,2024-03-05 03:58:25, gateway,ms-lanms.bkb.rnp.br,cpr1-ms-acessoline.bkb.rnp.br,crs1-cpr1-eltsul.bkb.rnp.br,crs2-crs1.bkb.rnp.br,'No Hostname',monipe-rs-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1709622939,2024-03-05 04:15:39, gateway,ms-lanms.bkb.rnp.br,cpr1-ms-acessoline.bkb.rnp.br,crs1-cpr1-eltsul.bkb.rnp.br,crs2-crs1.bkb.rnp.br,'No Hostname',monipe-rs-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1709623591,2024-03-05 04:26:31, gateway,ms-lanms.bkb.rnp.br,cpr1-ms-acessoline.bkb.rnp.br,crs1-cpr1-eltsul.bkb.rnp.br,crs2-crs1.bkb.rnp.br,'No Hostname',monipe-rs-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1709623798,2024-03-05 04:29:58, gateway,ms-lanms.bkb.rnp.br,cpr1-ms-acessoline.bkb.rnp.br,crs1-cpr1-eltsul.bkb.rnp.br,crs2-crs1.bkb.rnp.br,'No Hostname',monipe-rs-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1709624656,2024-03-05 04:44:16, gateway,ms-lanms.bkb.rnp.br,cpr1-ms-acessoline.bkb.rnp.br,crs1-cpr1-eltsul.bkb.rnp.br,crs2-crs1.bkb.rnp.br,'No Hostname',monipe-rs-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1709625117,2024-03-05 04:51:57, gateway,ms-lanms.bkb.rnp.br,cpr1-ms-acessoline.bkb.rnp.br,crs1-cpr1-eltsul.bkb.rnp.br,crs2-crs1.bkb.rnp.br,'No Hostname',monipe-rs-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1709625652,2024-03-05 05:00:52, gateway,ms-lanms.bkb.rnp.br,cpr1-ms-acessoline.bkb.rnp.br,crs1-cpr1-eltsul.bkb.rnp.br,crs2-crs1.bkb.rnp.br,'No Hostname',monipe-rs-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1709626280,2024-03-05 05:11:20, gateway,ms-lanms.bkb.rnp.br,cpr1-ms-acessoline.bkb.rnp.br,crs1-cpr1-eltsul.bkb.rnp.br,crs2-crs1.bkb.rnp.br,'No Hostname',monipe-rs-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
