Timestamp,Data,Vazao
1719360339,2024-06-25 21:05:39,917032140.0
1719395131,2024-06-26 06:45:31,916352948.0
1719417304,2024-06-26 12:55:04,926060094.0
1719427002,2024-06-26 15:36:42,916401849.0
1719433431,2024-06-26 17:23:51,911334170.0
1719446408,2024-06-26 21:00:08,927618769.0
1719478751,2024-06-27 05:59:11,914619455.0
1719501043,2024-06-27 12:10:43,929766641.0
1719502849,2024-06-27 12:40:49,927303966.0
1719514874,2024-06-27 16:01:14,917557438.0
1719522623,2024-06-27 18:10:23,917660001.0
1705353147,2024-01-15 18:12:27,923272737.0
1705370482,2024-01-15 23:01:22,925530789.0
1705393036,2024-01-16 05:17:16,925740737.0
1705526158,2024-01-17 18:15:58,926628742.0
1705580106,2024-01-18 09:15:06,916827605.0
1705621530,2024-01-18 20:45:30,873990674.0
1705626171,2024-01-18 22:02:51,925213439.0
1705653710,2024-01-19 05:41:50,913153870.0
1705687770,2024-01-19 15:09:30,872991505.0
1705708093,2024-01-19 20:48:13,915987503.0
1705755714,2024-01-20 10:01:54,927729657.0
1705785251,2024-01-20 18:14:11,909355460.0
1705824396,2024-01-21 05:06:36,910428752.0
1705870886,2024-01-21 18:01:26,911527709.0
1705916190,2024-01-22 06:36:30,926459327.0
1705958300,2024-01-22 18:18:20,916195112.0
1705974431,2024-01-22 22:47:11,915010156.0
1706010703,2024-01-23 08:51:43,916663672.0
1706057298,2024-01-23 21:48:18,915565919.0
1706091363,2024-01-24 07:16:03,927156415.0
1706107374,2024-01-24 11:42:54,913472280.0
1706129323,2024-01-24 17:48:43,917344833.0
1706146363,2024-01-24 22:32:43,916561243.0
1706182652,2024-01-25 08:37:32,926312501.0
1706206939,2024-01-25 15:22:19,913733420.0
1706224093,2024-01-25 20:08:13,927261320.0
1706267586,2024-01-26 08:13:06,926524764.0
1706282329,2024-01-26 12:18:49,937532786.0
1706291070,2024-01-26 14:44:30,830877706.0
1706307235,2024-01-26 19:13:55,917190023.0
1706390468,2024-01-27 18:21:08,923063898.0
1706400543,2024-01-27 21:09:03,926627306.0
1706431330,2024-01-28 05:42:10,923163540.0
1706446829,2024-01-28 10:00:29,844209635.0
1706463819,2024-01-28 14:43:39,909794509.0
1706478022,2024-01-28 18:40:22,828798075.0
1706544483,2024-01-29 13:08:03,924532602.0
1706633247,2024-01-30 13:47:27,925682744.0
1706657732,2024-01-30 20:35:32,843003138.0
1706727459,2024-01-31 15:57:39,914988652.0
1706744510,2024-01-31 20:41:50,926785287.0
1706751068,2024-01-31 22:31:08,915515825.0
1706805125,2024-02-01 13:32:05,916718530.0
1706826780,2024-02-01 19:33:00,916982142.0
1706856265,2024-02-02 03:44:25,916037779.0
1706871925,2024-02-02 08:05:25,879966695.0
1706880980,2024-02-02 10:36:20,916509090.0
1706891485,2024-02-02 13:31:25,916772380.0
1706908911,2024-02-02 18:21:51,927572834.0
1706921620,2024-02-02 21:53:40,916500094.0
1706970174,2024-02-03 11:22:54,916390669.0
1706984828,2024-02-03 15:27:08,916824809.0
1706995012,2024-02-03 18:16:52,916826138.0
1707038877,2024-02-04 06:27:57,916143370.0
1707063667,2024-02-04 13:21:07,916141492.0
1707082763,2024-02-04 18:39:23,905807092.0
1707158484,2024-02-05 15:41:24,915734973.0
1707169831,2024-02-05 18:50:31,925626715.0
1707179465,2024-02-05 21:31:05,916145111.0
1707227530,2024-02-06 10:52:10,913916069.0
1707248397,2024-02-06 16:39:57,925803324.0
1707252016,2024-02-06 17:40:16,817701560.0
1707292282,2024-02-07 04:51:22,926463358.0
1707295711,2024-02-07 05:48:31,916812707.0
1707324783,2024-02-07 13:53:03,916929254.0
1707346125,2024-02-07 19:48:45,917243323.0
1707376205,2024-02-08 04:10:05,917034249.0
