Timestamp,Data,Vazao
1705351098,2024-01-15 17:38:18,706856744.0
1705358417,2024-01-15 19:40:17,762300960.0
1705456786,2024-01-16 22:59:46,840276041.0
1705484633,2024-01-17 06:43:53,938425531.0
1705497150,2024-01-17 10:12:30,805636888.0
1705512504,2024-01-17 14:28:24,723885780.0
1705517019,2024-01-17 15:43:39,747688761.0
1705630112,2024-01-18 23:08:32,622335145.0
1705672163,2024-01-19 10:49:23,839017541.0
1705690767,2024-01-19 15:59:27,755280380.0
1705714850,2024-01-19 22:40:50,905599447.0
1705744873,2024-01-20 07:01:13,925209877.0
1705745567,2024-01-20 07:12:47,768397837.0
1705750863,2024-01-20 08:41:03,860411790.0
1705767250,2024-01-20 13:14:10,705482638.0
1705782135,2024-01-20 17:22:15,904877707.0
1705805349,2024-01-20 23:49:09,791256834.0
1705830612,2024-01-21 06:50:12,899271503.0
1705844558,2024-01-21 10:42:38,640314086.0
1705878699,2024-01-21 20:11:39,926249794.0
1705884306,2024-01-21 21:45:06,443215413.0
1705944393,2024-01-22 14:26:33,777060555.0
1705976985,2024-01-22 23:29:45,720006186.0
1706012899,2024-01-23 09:28:19,246049785.0
1706033863,2024-01-23 15:17:43,105958885.0
1706052794,2024-01-23 20:33:14,271424657.0
1706137256,2024-01-24 20:00:56,111620820.0
1706147545,2024-01-24 22:52:25,332765909.0
1706207823,2024-01-25 15:37:03,164050084.0
1706300064,2024-01-26 17:14:24,105172398.0
1706318844,2024-01-26 22:27:24,322489371.0
1706375606,2024-01-27 14:13:26,105381988.0
1706397014,2024-01-27 20:10:14,122893611.0
1706403586,2024-01-27 21:59:46,158964964.0
1706432303,2024-01-28 05:58:23,478570229.0
1706469571,2024-01-28 16:19:31,120690638.0
1706494705,2024-01-28 23:18:25,215115516.0
1706530866,2024-01-29 09:21:06,149212685.0
1706549964,2024-01-29 14:39:24,88237785.0
1706662370,2024-01-30 21:52:50,901720135.0
1706702667,2024-01-31 09:04:27,932604427.0
1706711808,2024-01-31 11:36:48,927579837.0
1706730193,2024-01-31 16:43:13,884712457.0
1706740951,2024-01-31 19:42:31,871420827.0
1706776571,2024-02-01 05:36:11,868897993.0
1706804857,2024-02-01 13:27:37,936956537.0
1706827371,2024-02-01 19:42:51,921385159.0
1706831224,2024-02-01 20:47:04,866807604.0
1706848820,2024-02-02 01:40:20,892725811.0
1706854094,2024-02-02 03:08:14,7811909.0
1706859179,2024-02-02 04:32:59,3250591.0
1706898847,2024-02-02 15:34:07,737991146.0
1706917385,2024-02-02 20:43:05,790840092.0
1706992477,2024-02-03 17:34:37,917137961.0
1707003477,2024-02-03 20:37:57,929159128.0
1707014508,2024-02-03 23:41:48,936498106.0
1707063468,2024-02-04 13:17:48,675733213.0
1707074483,2024-02-04 16:21:23,839424190.0
1707081748,2024-02-04 18:22:28,935944477.0
1707098671,2024-02-04 23:04:31,931188894.0
1707132194,2024-02-05 08:23:14,926891211.0
1707163689,2024-02-05 17:08:09,892895293.0
1707173862,2024-02-05 19:57:42,927152614.0
1707206463,2024-02-06 05:01:03,907874350.0
1707212641,2024-02-06 06:44:01,907875258.0
1707235480,2024-02-06 13:04:40,808610271.0
1707247071,2024-02-06 16:17:51,831679010.0
1707256666,2024-02-06 18:57:46,850655876.0
1707311292,2024-02-07 10:08:12,588522402.0
1707328702,2024-02-07 14:58:22,836686620.0
1707353151,2024-02-07 21:45:51,922080612.0
1707387205,2024-02-08 07:13:25,739405251.0
1707431773,2024-02-08 19:36:13,683093673.0
1707457061,2024-02-09 02:37:41,737935987.0
1707475367,2024-02-09 07:42:47,868975324.0
1707490326,2024-02-09 11:52:06,919859662.0
1707518330,2024-02-09 19:38:50,774532560.0
1707546392,2024-02-10 03:26:32,717384167.0
1707567840,2024-02-10 09:24:00,933912720.0
1707613036,2024-02-10 21:57:16,786797231.0
1707619870,2024-02-10 23:51:10,874363098.0
1707653498,2024-02-11 09:11:38,755446616.0
1707670015,2024-02-11 13:46:55,845206079.0
1707677973,2024-02-11 15:59:33,740978193.0
1707701653,2024-02-11 22:34:13,929981310.0
1707743498,2024-02-12 10:11:38,876506650.0
1707768269,2024-02-12 17:04:29,921857572.0
1707773476,2024-02-12 18:31:16,848462058.0
1707829326,2024-02-13 10:02:06,893229867.0
1707873529,2024-02-13 22:18:49,5976901.0
1707913226,2024-02-14 09:20:26,925417524.0
1707944787,2024-02-14 18:06:27,761309773.0
1707976869,2024-02-15 03:01:09,856266519.0
1707996617,2024-02-15 08:30:17,882965144.0
1708035544,2024-02-15 19:19:04,17616207.0
1708080765,2024-02-16 07:52:45,922433045.0
1708114172,2024-02-16 17:09:32,772861983.0
1708123755,2024-02-16 19:49:15,895957196.0
1708175172,2024-02-17 10:06:12,834454861.0
1708185519,2024-02-17 12:58:39,773701891.0
1708215557,2024-02-17 21:19:17,753298504.0
1708278069,2024-02-18 14:41:09,868273196.0
1708297559,2024-02-18 20:05:59,834145294.0
1708346320,2024-02-19 09:38:40,831994083.0
1708361553,2024-02-19 13:52:33,903608967.0
1708368756,2024-02-19 15:52:36,843227042.0
1708385973,2024-02-19 20:39:33,755288801.0
1708418777,2024-02-20 05:46:17,844317025.0
1708421775,2024-02-20 06:36:15,889829246.0
1708453052,2024-02-20 15:17:32,929842542.0
1708468172,2024-02-20 19:29:32,897967254.0
1708548854,2024-02-21 17:54:14,755290803.0
