Timestamp,Data,Vazao
1711502582,2024-03-26 22:23:02,988321671.0
1711531394,2024-03-27 06:23:14,992154425.0
1711543607,2024-03-27 09:46:47,990381319.0
1711550143,2024-03-27 11:35:43,988849797.0
1711589386,2024-03-27 22:29:46,989491958.0
1711628362,2024-03-28 09:19:22,988865233.0
1711640604,2024-03-28 12:43:24,990001092.0
1711658670,2024-03-28 17:44:30,989332148.0
1711670564,2024-03-28 21:02:44,988598095.0
1711720099,2024-03-29 10:48:19,989647810.0
1711738125,2024-03-29 15:48:45,988813496.0
1711765887,2024-03-29 23:31:27,989283726.0
1711794002,2024-03-30 07:20:02,993558081.0
1711817026,2024-03-30 13:43:46,988232180.0
1711830157,2024-03-30 17:22:37,990014564.0
1711839662,2024-03-30 20:01:02,992171491.0
1711850094,2024-03-30 22:54:54,987692631.0
1711872764,2024-03-31 05:12:44,987585640.0
1711902596,2024-03-31 13:29:56,984708416.0
1711917218,2024-03-31 17:33:38,988706364.0
1711933010,2024-03-31 21:56:50,992480260.0
1711934755,2024-03-31 22:25:55,989075098.0
1711935480,2024-03-31 22:38:00,979163402.0
1712054567,2024-04-02 07:42:47,988913311.0
1712103267,2024-04-02 21:14:27,987811514.0
1712150175,2024-04-03 10:16:15,979945524.0
1712163359,2024-04-03 13:55:59,988076623.0
1712172332,2024-04-03 16:25:32,994626665.0
1712181425,2024-04-03 18:57:05,987658376.0
1712228541,2024-04-04 08:02:21,988960993.0
1712265120,2024-04-04 18:12:00,987184343.0
1712302278,2024-04-05 04:31:18,828795879.0
1712320758,2024-04-05 09:39:18,989437550.0
1712346121,2024-04-05 16:42:01,989021432.0
1712360184,2024-04-05 20:36:24,986709670.0
1712395388,2024-04-06 06:23:08,989184360.0
1712408149,2024-04-06 09:55:49,991170032.0
1712418627,2024-04-06 12:50:27,990120412.0
1712427007,2024-04-06 15:10:07,988176490.0
1712445026,2024-04-06 20:10:26,991785034.0
1712454433,2024-04-06 22:47:13,989195882.0
1712484747,2024-04-07 07:12:27,990486375.0
1712508987,2024-04-07 13:56:27,990173386.0
1712525649,2024-04-07 18:34:09,989228329.0
1712534943,2024-04-07 21:09:03,991689363.0
1712559923,2024-04-08 04:05:23,989491067.0
1712574499,2024-04-08 08:08:19,989525255.0
1712602117,2024-04-08 15:48:37,989753806.0
1712617403,2024-04-08 20:03:23,989279323.0
1712649413,2024-04-09 04:56:53,987761950.0
1712684557,2024-04-09 14:42:37,988566475.0
1712707932,2024-04-09 21:12:12,989385814.0
1712765857,2024-04-10 13:17:37,986193272.0
1712826959,2024-04-11 06:15:59,989464513.0
1712884605,2024-04-11 22:16:45,988925524.0
1712886030,2024-04-11 22:40:30,993682251.0
1712935208,2024-04-12 12:20:08,985503513.0
1712953138,2024-04-12 17:18:58,989177631.0
1712963815,2024-04-12 20:16:55,988545271.0
1712975700,2024-04-12 23:35:00,969213437.0
1713008347,2024-04-13 08:39:07,989855842.0
1713026143,2024-04-13 13:35:43,990279630.0
1713043746,2024-04-13 18:29:06,988823370.0
1713046741,2024-04-13 19:19:01,989646968.0
1713086859,2024-04-14 06:27:39,989176395.0
1713096950,2024-04-14 09:15:50,987431133.0
1713109867,2024-04-14 12:51:07,786072348.0
1713123381,2024-04-14 16:36:21,989227736.0
1713138940,2024-04-14 20:55:40,991116413.0
1713149241,2024-04-14 23:47:21,991640157.0
1713182069,2024-04-15 08:54:29,989229813.0
1713268932,2024-04-16 09:02:12,988654132.0
1713404583,2024-04-17 22:43:03,987239190.0
1713440184,2024-04-18 08:36:24,993947426.0
1713454722,2024-04-18 12:38:42,992794685.0
1713460134,2024-04-18 14:08:54,991535002.0
1713477727,2024-04-18 19:02:07,990810262.0
1713491625,2024-04-18 22:53:45,992244211.0
1713527962,2024-04-19 08:59:22,987443722.0
1713535400,2024-04-19 11:03:20,988965146.0
1713551903,2024-04-19 15:38:23,989608048.0
1713634260,2024-04-20 14:31:00,989070498.0
1713649461,2024-04-20 18:44:21,988104359.0
1713663572,2024-04-20 22:39:32,990224032.0
1713705529,2024-04-21 10:18:49,989540824.0
1713721623,2024-04-21 14:47:03,991838219.0
1713738129,2024-04-21 19:22:09,989594589.0
1713753155,2024-04-21 23:32:35,989439628.0
1713782045,2024-04-22 07:34:05,988596019.0
1713816841,2024-04-22 17:14:01,989810392.0
1713826276,2024-04-22 19:51:16,990593263.0
1713835755,2024-04-22 22:29:15,990329435.0
1714178507,2024-04-26 21:41:47,988389714.0
1714218303,2024-04-27 08:45:03,985187658.0
1714223836,2024-04-27 10:17:16,990854269.0
1714257301,2024-04-27 19:35:01,984402164.0
1714270393,2024-04-27 23:13:13,992321534.0
1714337660,2024-04-28 17:54:20,988933234.0
1714350636,2024-04-28 21:30:36,991377616.0
1714390463,2024-04-29 08:34:23,991587332.0
1714402078,2024-04-29 11:47:58,989804948.0
1714426664,2024-04-29 18:37:44,989707663.0
1714492053,2024-04-30 12:47:33,989022471.0
1714513921,2024-04-30 18:52:01,992581843.0
1714530098,2024-04-30 23:21:38,987813243.0
1714585503,2024-05-01 14:45:03,967621336.0
1714601335,2024-05-01 19:08:55,989962383.0
1714746643,2024-05-03 11:30:43,980840050.0
1714760788,2024-05-03 15:26:28,988810282.0
1714866131,2024-05-04 20:42:11,989914805.0
1714938605,2024-05-05 16:50:05,988755727.0
1714945115,2024-05-05 18:38:35,990065459.0
1714958087,2024-05-05 22:14:47,989753162.0
1715008310,2024-05-06 12:11:50,988599874.0
1715024119,2024-05-06 16:35:19,988287129.0
1715127879,2024-05-07 21:24:39,987969146.0
1715276814,2024-05-09 14:46:54,989331653.0
1715306558,2024-05-09 23:02:38,986087082.0
1715351934,2024-05-10 11:38:54,988914745.0
1715442923,2024-05-11 12:55:23,986921803.0
1715480184,2024-05-11 23:16:24,989349313.0
1715539388,2024-05-12 15:43:08,989704989.0
1715555120,2024-05-12 20:05:20,988130583.0
1715562142,2024-05-12 22:02:22,987653388.0
1715610471,2024-05-13 11:27:51,987500003.0
1715623770,2024-05-13 15:09:30,989282093.0
1715641803,2024-05-13 20:10:03,989409213.0
1715681528,2024-05-14 07:12:08,992058844.0
1715717030,2024-05-14 17:03:50,990278095.0
1715727590,2024-05-14 19:59:50,987448363.0
1715771028,2024-05-15 08:03:48,989385616.0
1715785352,2024-05-15 12:02:32,988761858.0
1715800697,2024-05-15 16:18:17,988967717.0
1715843917,2024-05-16 04:18:37,992787090.0
1715858642,2024-05-16 08:24:02,989857476.0
1715870094,2024-05-16 11:34:54,975895627.0
1715889865,2024-05-16 17:04:25,987661191.0
1715903145,2024-05-16 20:45:45,977850331.0
1715912037,2024-05-16 23:13:57,989700882.0
1715941671,2024-05-17 07:27:51,989281401.0
1715961905,2024-05-17 13:05:05,989040728.0
1715983546,2024-05-17 19:05:46,1001864493.0
1715995195,2024-05-17 22:19:55,988652501.0
1716047699,2024-05-18 12:54:59,987394058.0
1716057140,2024-05-18 15:32:20,987527784.0
1716071655,2024-05-18 19:34:15,989651471.0
1716086838,2024-05-18 23:47:18,989699150.0
1716117490,2024-05-19 08:18:10,988478439.0
1716128735,2024-05-19 11:25:35,993474175.0
1716146326,2024-05-19 16:18:46,989847973.0
1716153514,2024-05-19 18:18:34,988755530.0
1716212622,2024-05-20 10:43:42,991640455.0
1716213101,2024-05-20 10:51:41,986813097.0
1716247945,2024-05-20 20:32:25,987028981.0
1716400623,2024-05-22 14:57:03,989604724.0
